onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
0.0	4.0	segment/restEC	1	0	0	epoch043875	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
4.0	4.0	segment/restEC	1	1000	1	epoch043935	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
8.0	4.0	segment/restEC	1	2000	2	epoch043936	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
12.0	4.0	segment/restEC	1	3000	3	epoch043954	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
16.0	4.0	segment/restEC	1	4000	4	epoch043973	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
20.0	4.0	segment/restEC	1	5000	5	epoch043981	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
24.0	4.0	segment/restEC	1	6000	6	epoch044016	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
28.0	4.0	segment/restEC	1	7000	7	epoch044023	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
32.0	4.0	segment/restEC	1	8000	8	epoch044027	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
36.0	4.0	segment/restEC	1	9000	9	epoch044084	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
40.0	4.0	segment/restEC	1	10000	10	epoch044091	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
44.0	4.0	segment/restEC	1	11000	11	epoch044134	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
48.0	4.0	segment/restEC	1	12000	12	epoch044141	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
52.0	4.0	segment/restEC	1	13000	13	epoch044165	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
56.0	4.0	segment/restEC	1	14000	14	epoch044168	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
60.0	4.0	segment/restEC	1	15000	15	epoch044179	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
64.0	4.0	segment/restEC	1	16000	16	epoch044197	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
68.0	4.0	segment/restEC	1	17000	17	epoch044204	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
72.0	4.0	segment/restEC	1	18000	18	epoch044214	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
76.0	4.0	segment/restEC	1	19000	19	epoch044216	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
80.0	4.0	segment/restEC	1	20000	20	epoch044219	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
84.0	4.0	segment/restEC	1	21000	21	epoch044233	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
88.0	4.0	segment/restEC	1	22000	22	epoch044321	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
92.0	4.0	segment/restEC	1	23000	23	epoch044342	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
96.0	4.0	segment/restEC	1	24000	24	epoch044354	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
100.0	4.0	segment/restEC	1	25000	25	epoch044375	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
104.0	4.0	segment/restEC	1	26000	26	epoch044418	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
108.0	4.0	segment/restEC	1	27000	27	epoch044438	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
112.0	4.0	segment/restEC	1	28000	28	epoch044452	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
116.0	4.0	segment/restEC	1	29000	29	epoch044453	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
