onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
0.0	4.0	segment/sssep	8	0	0	epoch058380	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
4.0	4.0	segment/sssep	8	1000	1	epoch058655	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
8.0	4.0	segment/sssep	8	2000	2	epoch060543	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
12.0	4.0	segment/sssep	8	3000	3	epoch065860	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
16.0	4.0	segment/sssep	8	4000	4	epoch070209	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
20.0	4.0	segment/sssep	8	5000	5	epoch071680	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
24.0	4.0	segment/sssep	8	6000	6	epoch072789	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
28.0	4.0	segment/sssep	8	7000	7	epoch078399	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
32.0	4.0	segment/sssep	8	8000	8	epoch080791	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
36.0	4.0	segment/sssep	8	9000	9	epoch084659	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
40.0	4.0	segment/sssep	8	10000	10	epoch085332	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
44.0	4.0	segment/sssep	8	11000	11	epoch086027	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
48.0	4.0	segment/sssep	8	12000	12	epoch086941	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
52.0	4.0	segment/sssep	8	13000	13	epoch089275	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
56.0	4.0	segment/sssep	8	14000	14	epoch090950	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
60.0	4.0	segment/sssep	8	15000	15	epoch098573	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
64.0	4.0	segment/sssep	8	16000	16	epoch099873	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
68.0	4.0	segment/sssep	8	17000	17	epoch109270	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
72.0	4.0	segment/sssep	8	18000	18	epoch111269	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
76.0	4.0	segment/sssep	8	19000	19	epoch114016	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
