onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
1.996	0.05	stimulus/aep	4	499	0	epoch004873	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
5.996	0.05	stimulus/aep	4	1499	1	epoch004883	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
9.996	0.05	stimulus/aep	4	2499	2	epoch004888	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
13.996	0.05	stimulus/aep	4	3499	3	epoch004894	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
17.996	0.05	stimulus/aep	4	4499	4	epoch004908	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
21.996	0.05	stimulus/aep	4	5499	5	epoch004915	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
25.996	0.05	stimulus/aep	4	6499	6	epoch004922	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
29.996	0.05	stimulus/aep	4	7499	7	epoch004931	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
33.996	0.05	stimulus/aep	4	8499	8	epoch004943	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
37.996	0.05	stimulus/aep	4	9499	9	epoch004951	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
41.996	0.05	stimulus/aep	4	10499	10	epoch004958	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
45.996	0.05	stimulus/aep	4	11499	11	epoch004966	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
49.996	0.05	stimulus/aep	4	12499	12	epoch004983	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
53.996	0.05	stimulus/aep	4	13499	13	epoch004988	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
57.996	0.05	stimulus/aep	4	14499	14	epoch005001	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
61.996	0.05	stimulus/aep	4	15499	15	epoch005002	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
65.996	0.05	stimulus/aep	4	16499	16	epoch005009	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
69.996	0.05	stimulus/aep	4	17499	17	epoch005023	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
73.996	0.05	stimulus/aep	4	18499	18	epoch005046	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
77.996	0.05	stimulus/aep	4	19499	19	epoch005082	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
81.996	0.05	stimulus/aep	4	20499	20	epoch005085	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
85.996	0.05	stimulus/aep	4	21499	21	epoch005101	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
89.996	0.05	stimulus/aep	4	22499	22	epoch005114	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
93.996	0.05	stimulus/aep	4	23499	23	epoch005121	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
97.996	0.05	stimulus/aep	4	24499	24	epoch005135	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
101.996	0.05	stimulus/aep	4	25499	25	epoch005167	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
105.996	0.05	stimulus/aep	4	26499	26	epoch005176	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
109.996	0.05	stimulus/aep	4	27499	27	epoch005190	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
113.996	0.05	stimulus/aep	4	28499	28	epoch005204	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
117.996	0.05	stimulus/aep	4	29499	29	epoch005205	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
121.996	0.05	stimulus/aep	4	30499	30	epoch005207	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
125.996	0.05	stimulus/aep	4	31499	31	epoch005236	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
129.996	0.05	stimulus/aep	4	32499	32	epoch005237	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
133.996	0.05	stimulus/aep	4	33499	33	epoch005241	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
137.996	0.05	stimulus/aep	4	34499	34	epoch005247	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
141.996	0.05	stimulus/aep	4	35499	35	epoch005251	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
145.996	0.05	stimulus/aep	4	36499	36	epoch005258	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
149.996	0.05	stimulus/aep	4	37499	37	epoch005263	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
153.996	0.05	stimulus/aep	4	38499	38	epoch005274	4	transient-state	1000 Hz pure tone, 50 ms duration, 75 dB SPL average; Nokia WH-102 headphones; delivered via Arduino Uno
