onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
0.0	4.0	segment/restEO	2	0	0	epoch017108	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
4.0	4.0	segment/restEO	2	1000	1	epoch017154	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
8.0	4.0	segment/restEO	2	2000	2	epoch017200	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
12.0	4.0	segment/restEO	2	3000	3	epoch017237	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
16.0	4.0	segment/restEO	2	4000	4	epoch017241	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
20.0	4.0	segment/restEO	2	5000	5	epoch017263	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
24.0	4.0	segment/restEO	2	6000	6	epoch017307	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
28.0	4.0	segment/restEO	2	7000	7	epoch017319	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
32.0	4.0	segment/restEO	2	8000	8	epoch017331	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
36.0	4.0	segment/restEO	2	9000	9	epoch017376	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
40.0	4.0	segment/restEO	2	10000	10	epoch017411	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
44.0	4.0	segment/restEO	2	11000	11	epoch017415	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
48.0	4.0	segment/restEO	2	12000	12	epoch017419	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
52.0	4.0	segment/restEO	2	13000	13	epoch017430	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
56.0	4.0	segment/restEO	2	14000	14	epoch017445	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
60.0	4.0	segment/restEO	2	15000	15	epoch017448	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
64.0	4.0	segment/restEO	2	16000	16	epoch017472	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
68.0	4.0	segment/restEO	2	17000	17	epoch017484	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
72.0	4.0	segment/restEO	2	18000	18	epoch017521	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
76.0	4.0	segment/restEO	2	19000	19	epoch017522	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
80.0	4.0	segment/restEO	2	20000	20	epoch017534	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
84.0	4.0	segment/restEO	2	21000	21	epoch017555	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
88.0	4.0	segment/restEO	2	22000	22	epoch017566	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
92.0	4.0	segment/restEO	2	23000	23	epoch017574	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
96.0	4.0	segment/restEO	2	24000	24	epoch017611	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
100.0	4.0	segment/restEO	2	25000	25	epoch017616	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
104.0	4.0	segment/restEO	2	26000	26	epoch017619	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
108.0	4.0	segment/restEO	2	27000	27	epoch017652	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
112.0	4.0	segment/restEO	2	28000	28	epoch017678	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
116.0	4.0	segment/restEO	2	29000	29	epoch017700	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
