onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
0.0	4.0	segment/ssaep	7	0	0	epoch015938	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
4.0	4.0	segment/ssaep	7	1000	1	epoch015959	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
8.0	4.0	segment/ssaep	7	2000	2	epoch015961	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
12.0	4.0	segment/ssaep	7	3000	3	epoch015973	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
16.0	4.0	segment/ssaep	7	4000	4	epoch015994	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
20.0	4.0	segment/ssaep	7	5000	5	epoch016001	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
24.0	4.0	segment/ssaep	7	6000	6	epoch016024	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
28.0	4.0	segment/ssaep	7	7000	7	epoch016047	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
32.0	4.0	segment/ssaep	7	8000	8	epoch016060	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
36.0	4.0	segment/ssaep	7	9000	9	epoch016070	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
40.0	4.0	segment/ssaep	7	10000	10	epoch016095	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
44.0	4.0	segment/ssaep	7	11000	11	epoch016104	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
48.0	4.0	segment/ssaep	7	12000	12	epoch016118	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
52.0	4.0	segment/ssaep	7	13000	13	epoch016143	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
56.0	4.0	segment/ssaep	7	14000	14	epoch016162	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
60.0	4.0	segment/ssaep	7	15000	15	epoch016175	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
64.0	4.0	segment/ssaep	7	16000	16	epoch016179	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
68.0	4.0	segment/ssaep	7	17000	17	epoch016182	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
72.0	4.0	segment/ssaep	7	18000	18	epoch016210	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
76.0	4.0	segment/ssaep	7	19000	19	epoch016237	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
80.0	4.0	segment/ssaep	7	20000	20	epoch016254	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
84.0	4.0	segment/ssaep	7	21000	21	epoch016298	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
88.0	4.0	segment/ssaep	7	22000	22	epoch016338	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
92.0	4.0	segment/ssaep	7	23000	23	epoch016350	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
96.0	4.0	segment/ssaep	7	24000	24	epoch016359	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
100.0	4.0	segment/ssaep	7	25000	25	epoch016362	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
104.0	4.0	segment/ssaep	7	26000	26	epoch016463	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
108.0	4.0	segment/ssaep	7	27000	27	epoch016466	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
112.0	4.0	segment/ssaep	7	28000	28	epoch016479	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
116.0	4.0	segment/ssaep	7	29000	29	epoch016483	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
