onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
0.0	4.0	segment/sssep	8	0	0	epoch059281	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
4.0	4.0	segment/sssep	8	1000	1	epoch064055	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
8.0	4.0	segment/sssep	8	2000	2	epoch064870	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
12.0	4.0	segment/sssep	8	3000	3	epoch066609	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
16.0	4.0	segment/sssep	8	4000	4	epoch067219	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
20.0	4.0	segment/sssep	8	5000	5	epoch069802	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
24.0	4.0	segment/sssep	8	6000	6	epoch070727	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
28.0	4.0	segment/sssep	8	7000	7	epoch094251	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
32.0	4.0	segment/sssep	8	8000	8	epoch104418	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
36.0	4.0	segment/sssep	8	9000	9	epoch105482	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
40.0	4.0	segment/sssep	8	10000	10	epoch106929	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
44.0	4.0	segment/sssep	8	11000	11	epoch111267	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
48.0	4.0	segment/sssep	8	12000	12	epoch114193	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
52.0	4.0	segment/sssep	8	13000	13	epoch117352	8	steady-state	22.04 Hz vibration motor (same 1027 disk motor as SEP) on left hand, continuous for 2 min
