onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
0.0	4.0	segment/ssaep	7	0	0	epoch029271	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
4.0	4.0	segment/ssaep	7	1000	1	epoch029292	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
8.0	4.0	segment/ssaep	7	2000	2	epoch029298	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
12.0	4.0	segment/ssaep	7	3000	3	epoch029318	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
16.0	4.0	segment/ssaep	7	4000	4	epoch029329	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
20.0	4.0	segment/ssaep	7	5000	5	epoch029332	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
24.0	4.0	segment/ssaep	7	6000	6	epoch029340	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
28.0	4.0	segment/ssaep	7	7000	7	epoch029354	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
32.0	4.0	segment/ssaep	7	8000	8	epoch029360	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
36.0	4.0	segment/ssaep	7	9000	9	epoch029373	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
40.0	4.0	segment/ssaep	7	10000	10	epoch029384	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
44.0	4.0	segment/ssaep	7	11000	11	epoch029385	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
48.0	4.0	segment/ssaep	7	12000	12	epoch029405	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
52.0	4.0	segment/ssaep	7	13000	13	epoch029406	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
56.0	4.0	segment/ssaep	7	14000	14	epoch029414	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
60.0	4.0	segment/ssaep	7	15000	15	epoch029450	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
64.0	4.0	segment/ssaep	7	16000	16	epoch029482	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
68.0	4.0	segment/ssaep	7	17000	17	epoch029513	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
72.0	4.0	segment/ssaep	7	18000	18	epoch029545	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
76.0	4.0	segment/ssaep	7	19000	19	epoch029560	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
80.0	4.0	segment/ssaep	7	20000	20	epoch029567	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
84.0	4.0	segment/ssaep	7	21000	21	epoch029581	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
88.0	4.0	segment/ssaep	7	22000	22	epoch029619	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
92.0	4.0	segment/ssaep	7	23000	23	epoch029674	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
96.0	4.0	segment/ssaep	7	24000	24	epoch029686	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
100.0	4.0	segment/ssaep	7	25000	25	epoch029736	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
104.0	4.0	segment/ssaep	7	26000	26	epoch029789	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
108.0	4.0	segment/ssaep	7	27000	27	epoch029847	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
112.0	4.0	segment/ssaep	7	28000	28	epoch029849	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
116.0	4.0	segment/ssaep	7	29000	29	epoch029868	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
