onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
0.0	4.0	segment/restEO	2	0	0	epoch009837	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
4.0	4.0	segment/restEO	2	1000	1	epoch009845	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
8.0	4.0	segment/restEO	2	2000	2	epoch009848	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
12.0	4.0	segment/restEO	2	3000	3	epoch009855	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
16.0	4.0	segment/restEO	2	4000	4	epoch009856	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
20.0	4.0	segment/restEO	2	5000	5	epoch009868	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
24.0	4.0	segment/restEO	2	6000	6	epoch009896	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
28.0	4.0	segment/restEO	2	7000	7	epoch009961	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
32.0	4.0	segment/restEO	2	8000	8	epoch010002	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
36.0	4.0	segment/restEO	2	9000	9	epoch010022	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
40.0	4.0	segment/restEO	2	10000	10	epoch010031	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
44.0	4.0	segment/restEO	2	11000	11	epoch010041	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
48.0	4.0	segment/restEO	2	12000	12	epoch010074	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
52.0	4.0	segment/restEO	2	13000	13	epoch010084	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
56.0	4.0	segment/restEO	2	14000	14	epoch010119	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
60.0	4.0	segment/restEO	2	15000	15	epoch010128	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
64.0	4.0	segment/restEO	2	16000	16	epoch010137	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
68.0	4.0	segment/restEO	2	17000	17	epoch010219	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
72.0	4.0	segment/restEO	2	18000	18	epoch010220	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
76.0	4.0	segment/restEO	2	19000	19	epoch010231	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
80.0	4.0	segment/restEO	2	20000	20	epoch010245	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
84.0	4.0	segment/restEO	2	21000	21	epoch010303	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
88.0	4.0	segment/restEO	2	22000	22	epoch010304	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
92.0	4.0	segment/restEO	2	23000	23	epoch010305	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
96.0	4.0	segment/restEO	2	24000	24	epoch010308	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
100.0	4.0	segment/restEO	2	25000	25	epoch010336	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
104.0	4.0	segment/restEO	2	26000	26	epoch010347	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
108.0	4.0	segment/restEO	2	27000	27	epoch010354	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
112.0	4.0	segment/restEO	2	28000	28	epoch010368	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
116.0	4.0	segment/restEO	2	29000	29	epoch010374	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
