onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
0.0	4.0	segment/restEC	1	0	0	epoch063200	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
4.0	4.0	segment/restEC	1	1000	1	epoch074726	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
8.0	4.0	segment/restEC	1	2000	2	epoch074788	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
12.0	4.0	segment/restEC	1	3000	3	epoch079839	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
16.0	4.0	segment/restEC	1	4000	4	epoch080535	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
20.0	4.0	segment/restEC	1	5000	5	epoch083160	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
24.0	4.0	segment/restEC	1	6000	6	epoch085484	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
28.0	4.0	segment/restEC	1	7000	7	epoch090507	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
32.0	4.0	segment/restEC	1	8000	8	epoch091092	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
36.0	4.0	segment/restEC	1	9000	9	epoch096057	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
40.0	4.0	segment/restEC	1	10000	10	epoch097990	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
44.0	4.0	segment/restEC	1	11000	11	epoch111741	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
48.0	4.0	segment/restEC	1	12000	12	epoch116833	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
