onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
0.0	4.0	segment/restEO	2	0	0	epoch067705	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
4.0	4.0	segment/restEO	2	1000	1	epoch069842	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
8.0	4.0	segment/restEO	2	2000	2	epoch071962	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
12.0	4.0	segment/restEO	2	3000	3	epoch073147	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
16.0	4.0	segment/restEO	2	4000	4	epoch073617	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
20.0	4.0	segment/restEO	2	5000	5	epoch075019	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
24.0	4.0	segment/restEO	2	6000	6	epoch076432	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
28.0	4.0	segment/restEO	2	7000	7	epoch076642	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
32.0	4.0	segment/restEO	2	8000	8	epoch078662	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
36.0	4.0	segment/restEO	2	9000	9	epoch084619	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
40.0	4.0	segment/restEO	2	10000	10	epoch094489	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
44.0	4.0	segment/restEO	2	11000	11	epoch094697	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
48.0	4.0	segment/restEO	2	12000	12	epoch095415	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
52.0	4.0	segment/restEO	2	13000	13	epoch096574	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
56.0	4.0	segment/restEO	2	14000	14	epoch101674	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
60.0	4.0	segment/restEO	2	15000	15	epoch109491	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
64.0	4.0	segment/restEO	2	16000	16	epoch111031	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
68.0	4.0	segment/restEO	2	17000	17	epoch114515	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
72.0	4.0	segment/restEO	2	18000	18	epoch115131	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
76.0	4.0	segment/restEO	2	19000	19	epoch117247	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
80.0	4.0	segment/restEO	2	20000	20	epoch118881	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
