onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
1.996	0.08	stimulus/p300	9	499	0	epoch059887	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
5.996	0.08	stimulus/p300	9	1499	1	epoch066909	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
9.996	0.08	stimulus/p300	9	2499	2	epoch069977	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
13.996	0.08	stimulus/p300	9	3499	3	epoch071864	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
17.996	0.08	stimulus/p300	9	4499	4	epoch072998	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
21.996	0.08	stimulus/p300	9	5499	5	epoch074759	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
25.996	0.08	stimulus/p300	9	6499	6	epoch076001	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
29.996	0.08	stimulus/p300	9	7499	7	epoch076268	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
33.996	0.08	stimulus/p300	9	8499	8	epoch078008	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
37.996	0.08	stimulus/p300	9	9499	9	epoch078547	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
41.996	0.08	stimulus/p300	9	10499	10	epoch078767	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
45.996	0.08	stimulus/p300	9	11499	11	epoch081253	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
49.996	0.08	stimulus/p300	9	12499	12	epoch082680	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
53.996	0.08	stimulus/p300	9	13499	13	epoch083421	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
57.996	0.08	stimulus/p300	9	14499	14	epoch083864	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
61.996	0.08	stimulus/p300	9	15499	15	epoch086967	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
65.996	0.08	stimulus/p300	9	16499	16	epoch089408	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
69.996	0.08	stimulus/p300	9	17499	17	epoch089657	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
73.996	0.08	stimulus/p300	9	18499	18	epoch089985	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
77.996	0.08	stimulus/p300	9	19499	19	epoch092629	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
81.996	0.08	stimulus/p300	9	20499	20	epoch095683	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
85.996	0.08	stimulus/p300	9	21499	21	epoch099048	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
89.996	0.08	stimulus/p300	9	22499	22	epoch099357	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
93.996	0.08	stimulus/p300	9	23499	23	epoch100146	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
97.996	0.08	stimulus/p300	9	24499	24	epoch102578	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
101.996	0.08	stimulus/p300	9	25499	25	epoch102779	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
105.996	0.08	stimulus/p300	9	26499	26	epoch103608	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
109.996	0.08	stimulus/p300	9	27499	27	epoch105235	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
113.996	0.08	stimulus/p300	9	28499	28	epoch107118	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
117.996	0.08	stimulus/p300	9	29499	29	epoch110588	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
121.996	0.08	stimulus/p300	9	30499	30	epoch112361	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
125.996	0.08	stimulus/p300	9	31499	31	epoch116144	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
