onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
0.0	4.0	segment/restEC	1	0	0	epoch061334	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
4.0	4.0	segment/restEC	1	1000	1	epoch061477	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
8.0	4.0	segment/restEC	1	2000	2	epoch064555	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
12.0	4.0	segment/restEC	1	3000	3	epoch065226	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
16.0	4.0	segment/restEC	1	4000	4	epoch066610	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
20.0	4.0	segment/restEC	1	5000	5	epoch067166	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
24.0	4.0	segment/restEC	1	6000	6	epoch067467	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
28.0	4.0	segment/restEC	1	7000	7	epoch068441	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
32.0	4.0	segment/restEC	1	8000	8	epoch069313	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
36.0	4.0	segment/restEC	1	9000	9	epoch074953	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
40.0	4.0	segment/restEC	1	10000	10	epoch077066	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
44.0	4.0	segment/restEC	1	11000	11	epoch077531	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
48.0	4.0	segment/restEC	1	12000	12	epoch080242	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
52.0	4.0	segment/restEC	1	13000	13	epoch082308	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
56.0	4.0	segment/restEC	1	14000	14	epoch093730	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
60.0	4.0	segment/restEC	1	15000	15	epoch099116	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
64.0	4.0	segment/restEC	1	16000	16	epoch099567	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
68.0	4.0	segment/restEC	1	17000	17	epoch106932	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
72.0	4.0	segment/restEC	1	18000	18	epoch107318	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
76.0	4.0	segment/restEC	1	19000	19	epoch111695	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
80.0	4.0	segment/restEC	1	20000	20	epoch113032	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
84.0	4.0	segment/restEC	1	21000	21	epoch115333	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
88.0	4.0	segment/restEC	1	22000	22	epoch116769	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
92.0	4.0	segment/restEC	1	23000	23	epoch118941	1	resting-state	No stimulus; eyes closed, fixating on LED (off state)
