onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
0.0	4.0	segment/ssaep	7	0	0	epoch053018	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
4.0	4.0	segment/ssaep	7	1000	1	epoch053056	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
8.0	4.0	segment/ssaep	7	2000	2	epoch053078	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
12.0	4.0	segment/ssaep	7	3000	3	epoch053102	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
16.0	4.0	segment/ssaep	7	4000	4	epoch053146	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
20.0	4.0	segment/ssaep	7	5000	5	epoch053161	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
24.0	4.0	segment/ssaep	7	6000	6	epoch053162	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
28.0	4.0	segment/ssaep	7	7000	7	epoch053194	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
32.0	4.0	segment/ssaep	7	8000	8	epoch053205	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
36.0	4.0	segment/ssaep	7	9000	9	epoch053211	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
40.0	4.0	segment/ssaep	7	10000	10	epoch053215	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
44.0	4.0	segment/ssaep	7	11000	11	epoch053257	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
48.0	4.0	segment/ssaep	7	12000	12	epoch053263	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
52.0	4.0	segment/ssaep	7	13000	13	epoch053297	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
56.0	4.0	segment/ssaep	7	14000	14	epoch053301	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
60.0	4.0	segment/ssaep	7	15000	15	epoch053313	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
64.0	4.0	segment/ssaep	7	16000	16	epoch053318	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
68.0	4.0	segment/ssaep	7	17000	17	epoch053344	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
72.0	4.0	segment/ssaep	7	18000	18	epoch053369	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
76.0	4.0	segment/ssaep	7	19000	19	epoch053378	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
80.0	4.0	segment/ssaep	7	20000	20	epoch053382	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
84.0	4.0	segment/ssaep	7	21000	21	epoch053489	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
88.0	4.0	segment/ssaep	7	22000	22	epoch053496	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
92.0	4.0	segment/ssaep	7	23000	23	epoch053506	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
96.0	4.0	segment/ssaep	7	24000	24	epoch053508	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
100.0	4.0	segment/ssaep	7	25000	25	epoch053525	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
104.0	4.0	segment/ssaep	7	26000	26	epoch053527	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
108.0	4.0	segment/ssaep	7	27000	27	epoch053528	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
112.0	4.0	segment/ssaep	7	28000	28	epoch053550	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
116.0	4.0	segment/ssaep	7	29000	29	epoch053567	7	steady-state	45.38 Hz amplitude-modulated auditory tone via Nokia WH-102, continuous for 2 min
