onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
0.0	4.0	segment/ssvepSA	13	0	0	epoch060157	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
4.0	4.0	segment/ssvepSA	13	1000	1	epoch060487	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
8.0	4.0	segment/ssvepSA	13	2000	2	epoch071248	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
12.0	4.0	segment/ssvepSA	13	3000	3	epoch080782	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
16.0	4.0	segment/ssvepSA	13	4000	4	epoch083314	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
20.0	4.0	segment/ssvepSA	13	5000	5	epoch087465	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
24.0	4.0	segment/ssvepSA	13	6000	6	epoch091907	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
28.0	4.0	segment/ssvepSA	13	7000	7	epoch094761	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
32.0	4.0	segment/ssvepSA	13	8000	8	epoch105829	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
36.0	4.0	segment/ssvepSA	13	9000	9	epoch110601	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
40.0	4.0	segment/ssvepSA	13	10000	10	epoch115291	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
44.0	4.0	segment/ssvepSA	13	11000	11	epoch119426	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
