onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
0.0	4.0	segment/restEO	2	0	0	epoch060363	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
4.0	4.0	segment/restEO	2	1000	1	epoch060592	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
8.0	4.0	segment/restEO	2	2000	2	epoch063098	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
12.0	4.0	segment/restEO	2	3000	3	epoch063398	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
16.0	4.0	segment/restEO	2	4000	4	epoch064276	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
20.0	4.0	segment/restEO	2	5000	5	epoch066849	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
24.0	4.0	segment/restEO	2	6000	6	epoch067042	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
28.0	4.0	segment/restEO	2	7000	7	epoch067434	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
32.0	4.0	segment/restEO	2	8000	8	epoch068493	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
36.0	4.0	segment/restEO	2	9000	9	epoch073107	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
40.0	4.0	segment/restEO	2	10000	10	epoch073123	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
44.0	4.0	segment/restEO	2	11000	11	epoch075162	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
48.0	4.0	segment/restEO	2	12000	12	epoch075932	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
52.0	4.0	segment/restEO	2	13000	13	epoch077021	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
56.0	4.0	segment/restEO	2	14000	14	epoch077616	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
60.0	4.0	segment/restEO	2	15000	15	epoch077998	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
64.0	4.0	segment/restEO	2	16000	16	epoch080274	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
68.0	4.0	segment/restEO	2	17000	17	epoch086651	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
72.0	4.0	segment/restEO	2	18000	18	epoch087916	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
76.0	4.0	segment/restEO	2	19000	19	epoch089186	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
80.0	4.0	segment/restEO	2	20000	20	epoch091909	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
84.0	4.0	segment/restEO	2	21000	21	epoch092524	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
88.0	4.0	segment/restEO	2	22000	22	epoch092592	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
92.0	4.0	segment/restEO	2	23000	23	epoch093597	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
96.0	4.0	segment/restEO	2	24000	24	epoch094880	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
100.0	4.0	segment/restEO	2	25000	25	epoch102490	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
104.0	4.0	segment/restEO	2	26000	26	epoch103169	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
108.0	4.0	segment/restEO	2	27000	27	epoch103572	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
112.0	4.0	segment/restEO	2	28000	28	epoch105561	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
116.0	4.0	segment/restEO	2	29000	29	epoch111291	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
120.0	4.0	segment/restEO	2	30000	30	epoch115434	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
124.0	4.0	segment/restEO	2	31000	31	epoch116169	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
128.0	4.0	segment/restEO	2	32000	32	epoch116242	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
132.0	4.0	segment/restEO	2	33000	33	epoch116605	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
136.0	4.0	segment/restEO	2	34000	34	epoch119849	2	resting-state	No stimulus; eyes open, fixating straight ahead with minimal blinking
