onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
0.0	4.0	segment/ssvepSA	13	0	0	epoch061819	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
4.0	4.0	segment/ssvepSA	13	1000	1	epoch064904	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
8.0	4.0	segment/ssvepSA	13	2000	2	epoch067072	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
12.0	4.0	segment/ssvepSA	13	3000	3	epoch070484	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
16.0	4.0	segment/ssvepSA	13	4000	4	epoch076734	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
20.0	4.0	segment/ssvepSA	13	5000	5	epoch077731	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
24.0	4.0	segment/ssvepSA	13	6000	6	epoch079024	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
28.0	4.0	segment/ssvepSA	13	7000	7	epoch082243	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
32.0	4.0	segment/ssvepSA	13	8000	8	epoch087384	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
36.0	4.0	segment/ssvepSA	13	9000	9	epoch089420	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
40.0	4.0	segment/ssvepSA	13	10000	10	epoch090581	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
44.0	4.0	segment/ssvepSA	13	11000	11	epoch093804	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
48.0	4.0	segment/ssvepSA	13	12000	12	epoch097272	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
52.0	4.0	segment/ssvepSA	13	13000	13	epoch109641	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
56.0	4.0	segment/ssvepSA	13	14000	14	epoch112083	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
60.0	4.0	segment/ssvepSA	13	15000	15	epoch117666	13	ssvep-selective-attention	Six white 300x300 px squares flashing simultaneously at 7/8/9/11/13/15 Hz; target square turns red 200 ms, 500 ms delay, then 10 s flicker; covert attention to target; presented via Psychtoolbox-3
