onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
1.996	0.08	stimulus/p300	9	499	0	epoch031095	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
5.996	0.08	stimulus/p300	9	1499	1	epoch031101	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
9.996	0.08	stimulus/p300	9	2499	2	epoch031106	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
13.996	0.08	stimulus/p300	9	3499	3	epoch031132	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
17.996	0.08	stimulus/p300	9	4499	4	epoch031161	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
21.996	0.08	stimulus/p300	9	5499	5	epoch031173	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
25.996	0.08	stimulus/p300	9	6499	6	epoch031183	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
29.996	0.08	stimulus/p300	9	7499	7	epoch031189	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
33.996	0.08	stimulus/p300	9	8499	8	epoch031278	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
37.996	0.08	stimulus/p300	9	9499	9	epoch031303	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
41.996	0.08	stimulus/p300	9	10499	10	epoch031319	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
45.996	0.08	stimulus/p300	9	11499	11	epoch031354	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
49.996	0.08	stimulus/p300	9	12499	12	epoch031363	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
53.996	0.08	stimulus/p300	9	13499	13	epoch031395	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
57.996	0.08	stimulus/p300	9	14499	14	epoch031398	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
61.996	0.08	stimulus/p300	9	15499	15	epoch031402	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
65.996	0.08	stimulus/p300	9	16499	16	epoch031410	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
69.996	0.08	stimulus/p300	9	17499	17	epoch031435	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
73.996	0.08	stimulus/p300	9	18499	18	epoch031452	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
77.996	0.08	stimulus/p300	9	19499	19	epoch031478	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
81.996	0.08	stimulus/p300	9	20499	20	epoch031487	9	cognitive-oddball	Red square (target) and white square (nontarget) on black background, 300x300 pixels, 80 ms duration, ISI 200 ms, 5% target probability; subjects counted red squares; presented via Psychtoolbox-3
